2009-03-31,0.0060293674469
2009-04-01,0.0339611768723
2009-04-02,0.036985874176
2009-04-03,0.0291012525558
2009-04-06,0.0212087631226
2009-04-07,-0.0291261672974
2009-04-08,0.011478304863
2009-04-09,0.0279401540756
2009-04-13,0.00543618202209
2009-04-14,-0.0158875584602
2009-04-15,-0.00566309690475
2009-04-16,0.0323868989944
2009-04-17,0.0162206888199
2009-04-20,-0.0236590504646
2009-04-21,0.0104564428329
2009-04-22,-0.00205320119858
2009-04-23,0.0320137739182
2009-04-24,-0.0119616985321
2009-04-27,0.00669896602631
2009-04-28,-0.00663834810257
2009-04-29,0.00999176502228
2009-04-30,0.00551378726959
2009-05-01,0.0112055540085
2009-05-04,0.0379598140717
2009-05-05,0.00484585762024
2009-05-06,-0.00158244371414
2009-05-07,-0.025962293148
2009-05-08,0.0010073184967
2009-05-11,0.00294148921967
2009-05-12,-0.039746940136
2009-05-13,-0.0396238565445
2009-05-14,0.028956413269
2009-05-15,-0.0043106675148
2009-05-18,0.0345531702042
2009-05-19,0.00631654262543
2009-05-20,-0.0123969912529
2009-05-21,-0.0134265422821
2009-05-22,-0.0135287642479
2009-05-26,0.0675917863846
2009-05-27,0.017357468605
2009-05-28,0.0151822566986
2009-05-29,0.00547862052917
2009-06-01,0.0260659456253
2009-06-02,0.00100469589233
2009-06-03,0.0104666948318
2009-06-04,0.019794344902
2009-06-05,0.00646996498108
2009-06-08,-0.00566804409027
2009-06-09,-0.00785541534424
2009-06-10,-0.017306625843
2009-06-11,-0.00213903188705
2009-06-12,-0.0212932825089
2009-06-15,-0.00642478466034
2009-06-16,0.00191056728363
2009-06-17,-0.00564724206924
2009-06-18,0.00221276283264
2009-06-19,0.0264939069748
2009-06-22,-0.0151275992393
2009-06-23,-0.0244594812393
2009-06-24,0.0164914131165
2009-06-25,0.0267214775085
2009-06-26,0.0184470415115
2009-06-29,-0.00329965353012
2009-06-30,0.00324010848999
2009-07-01,0.00280845165253
2009-07-02,-0.019673705101
2009-07-06,-0.0100700259209
2009-07-07,-0.0231585502625
2009-07-08,0.0134416818619
2009-07-09,-0.00626730918884
2009-07-10,0.0158404111862
2009-07-13,0.0275771617889
2009-07-14,-0.000491738319397
2009-07-15,0.0324032306671
2009-07-16,0.00435733795166
2009-07-17,0.0286740064621
2009-07-20,0.00763750076294
2009-07-21,-0.00914925336838
2009-07-22,0.0345191955566
2009-07-23,0.00689041614532
2009-07-24,0.0137244462967
2009-07-27,0.000712633132935
2009-07-28,-0.000624656677246
2009-07-29,0.000187516212463
2009-07-30,0.017246723175
2009-07-31,0.00368571281433
2009-08-03,0.0186057090759
2009-08-04,-0.00528746843338
2009-08-05,-0.00265783071518
2009-08-06,-0.00726789236069
2009-08-07,0.00976145267487
2009-08-10,-0.00477308034897
2009-08-11,-0.0114740133286
2009-08-12,0.0152305364609
2009-08-13,0.0188131332397
2009-08-14,-0.00973755121231
2009-08-17,-0.0431107282639
2009-08-18,0.0276333093643
2009-08-19,0.00365853309631
2009-08-20,0.0105103254318
2009-08-21,0.0173751115799
2009-08-24,-0.000945508480072
2009-08-25,0.00201106071472
2009-08-26,-0.0117473006248
2009-08-27,0.0121855735779
2009-08-28,0.00354087352753
2009-08-31,-0.0108203291893
2009-09-01,-0.0173116922379
2009-09-02,-0.00071394443512
2009-09-03,0.0082939863205
2009-09-04,0.0225757360458
2009-09-08,0.0153837203979
2009-09-09,-0.0103509426117
2009-09-10,0.0082973241806
2009-09-11,-0.00231802463531
2009-09-14,0.00906133651733
2009-09-15,0.00828921794891
2009-09-16,0.0383077859879
2009-09-17,0.0147358179092
2009-09-18,0.00254678726196
2009-09-21,-0.00540482997894
2009-09-22,0.00249969959259
2009-09-23,0.00552904605865
2009-09-24,-0.00905656814575
2009-09-25,-0.00788819789886
2009-09-28,0.020737528801
2009-09-29,-0.00414657592773
2009-09-30,-0.000161826610565
2009-10-01,-0.0242250561714
2009-10-02,0.0223382711411
2009-10-05,0.00607895851135
2009-10-06,0.0214272737503
2009-10-07,0.00126314163208
2009-10-08,-0.00515109300613
2009-10-09,0.00634014606476
2009-10-12,0.00178503990173
2009-10-13,-0.00414019823074
2009-10-14,0.00668346881866
2009-10-15,-0.00381618738174
2009-10-16,-0.013171672821
2009-10-19,0.00962507724762
2009-10-20,0.0468766689301
2009-10-21,0.0309921503067
2009-10-22,0.00136637687683
2009-10-23,-0.00614035129547
2009-10-26,-0.00715899467468
2009-10-27,-0.0252370834351
2009-10-28,-0.0251811146736
2009-10-29,0.0205302238464
2009-10-30,-0.0399796366692
2009-11-02,0.00429701805115
2009-11-03,-0.00295811891556
2009-11-04,0.010913848877
2009-11-05,0.0168759822845
2009-11-06,0.0015971660614
2009-11-09,0.0366368293762
2009-11-10,0.00754487514496
2009-11-11,0.0013302564621
2009-11-12,-0.00619924068451
2009-11-13,0.0121787786484
2009-11-16,0.0106627941132
2009-11-17,0.00179064273834
2009-11-18,-0.00502413511276
2009-11-19,-0.026461482048
2009-11-20,-0.00294250249863
2009-11-23,0.0298119783401
2009-11-24,-0.00699436664581
2009-11-25,-0.00122284889221
2009-11-27,-0.0176306962967
2009-11-30,-0.00338995456696
2009-12-01,-0.0147066116333
2009-12-02,-0.00375694036484
2009-12-03,0.00127398967743
2009-12-04,-0.0160830020905
2009-12-07,-0.0226050615311
2009-12-08,0.00486898422241
2009-12-09,0.0417654514313
2009-12-10,-0.00692623853683
2009-12-11,-0.00895988941193
2009-12-14,0.0118662118912
2009-12-15,-0.0142654180527
2009-12-16,0.00442910194397
2009-12-17,-0.016253888607
2009-12-18,0.0186072587967
2009-12-21,0.0143274068832
2009-12-22,0.0107451677322
2009-12-23,0.00868439674377
2009-12-24,0.034339427948
2009-12-28,0.01229429245
2009-12-29,-0.0118614435196
2009-12-30,0.0121473073959
2009-12-31,-0.00429034233093
2010-01-04,0.0155552625656
2010-01-05,0.00172889232635
2010-01-06,-0.0159063339233
2010-01-07,-0.00184857845306
2010-01-08,0.00664830207825
2010-01-11,-0.0088215470314
2010-01-12,-0.0113750100136
2010-01-13,0.0141054391861
2010-01-14,-0.00579160451889
2010-01-15,-0.0167120099068
2010-01-19,0.0442383289337
2010-01-20,-0.0154156684875
2010-01-21,-0.0172535181046
2010-01-22,-0.049607872963
2010-01-25,0.026927947998
2010-01-26,0.0141080617905
2010-01-27,0.00943958759308
2010-01-28,-0.0413404107094
2010-01-29,-0.0362637042999
2010-02-01,0.013885974884
2010-02-02,0.00580298900604
2010-02-03,0.0172061920166
2010-02-04,-0.0360386967659
2010-02-05,0.0177558660507
2010-02-08,-0.00685566663742
2010-02-09,0.0106635093689
2010-02-10,-0.00547432899475
2010-02-11,0.0182148218155
2010-02-12,0.00860726833344
2010-02-16,0.01507127285
2010-02-17,-0.00417894124985
2010-02-18,0.00186610221863
2010-02-19,-0.00619924068451
2010-02-22,-0.00621807575226
2010-02-23,-0.0167501568794
2010-02-24,0.0182534456253
2010-02-25,0.00669801235199
2010-02-26,0.012970328331
2010-03-01,0.0213567018509
2010-03-02,-0.000669896602631
2010-03-03,0.00229823589325
2010-03-04,0.00659251213074
2010-03-05,0.0391057729721
2010-03-08,0.000593781471252
2010-03-09,0.0179842710495
2010-03-10,0.00816071033478
2010-03-11,0.0029354095459
2010-03-12,0.00487804412842
2010-03-15,-0.0121800899506
2010-03-16,0.00272512435913
2010-03-17,-0.00147026777267
2010-03-18,0.00236475467682
2010-03-19,-0.0106837153435
2010-03-22,0.0112490653992
2010-03-23,0.0160622596741
2010-03-24,0.00442278385162
2010-03-25,-0.0118585824966
2010-03-26,0.0187513828278
2010-03-29,0.00645303726196
2010-03-30,0.0148673057556
2010-03-31,-0.00358289480209
2010-04-01,0.0041276216507
2010-04-05,0.0106793642044
2010-04-06,0.00440263748169
2010-04-07,0.00442516803741
2010-04-08,-0.00270164012909
2010-04-09,0.00766825675964
2010-04-12,0.00206792354584
2010-04-13,0.000577807426453
2010-04-14,0.0134471654892
2010-04-15,0.0131466388702
2010-04-16,-0.00610637664795
2010-04-19,-0.00133383274078
2010-04-20,-0.0100376605988
2010-04-21,0.059814453125
2010-04-22,0.0279666185379
2010-04-23,0.0163638591766
2010-04-26,-0.0049107670784
2010-04-27,-0.0276808738708
2010-04-28,-0.00167912244797
2010-04-29,0.0269113779068
2010-04-30,-0.0281046032906
2010-05-03,0.0201463699341
2010-05-04,-0.0287967324257
2010-05-05,-0.0104182362556
2010-05-06,-0.038029551506
2010-05-07,-0.042192876339
2010-05-10,0.0768676996231
2010-05-11,0.00996100902557
2010-05-12,0.0217137336731
2010-05-13,-0.014231801033
2010-05-14,-0.0175722837448
2010-05-17,0.00157594680786
2010-05-18,-0.00731647014618
2010-05-19,-0.0159296393394
2010-05-20,-0.0426028966904
2010-05-21,0.0191791057587
2010-05-24,0.0183228254318
2010-05-25,-0.00624084472656
2010-05-26,-0.00453066825867
2010-05-27,0.0378561019897
2010-05-28,0.013933300972
2010-06-01,0.0153768062592
2010-06-02,0.0119619369507
2010-06-03,-0.00314462184906
2010-06-04,-0.0271928906441
2010-06-07,-0.0196315646172
2010-06-08,-0.00641590356827
2010-06-09,-0.0245859026909
2010-06-10,0.0300575494766
2010-06-11,0.0119755268097
2010-06-14,0.00303733348846
2010-06-15,0.0212757587433
2010-06-16,0.029111623764
2010-06-17,0.0172871351242
2010-06-18,0.0081068277359
2010-06-21,-0.0142443180084
2010-06-22,0.0136209726334
2010-06-23,-0.0105167031288
2010-06-24,-0.00727015733719
2010-06-25,-0.00855016708374
2010-06-28,0.00599920749664
2010-06-29,-0.04521048069
2010-06-30,-0.0181130170822
2010-07-01,-0.0121257901192
2010-07-02,-0.0061976313591
2010-07-06,0.00684380531311
2010-07-07,0.0403611660004
2010-07-08,-0.00222301483154
2010-07-09,0.00592815876007
2010-07-12,-0.00899386405945
2010-07-13,-0.0213265419006
2010-07-14,0.0036895275116
2010-07-15,-0.00505292415619
2010-07-16,-0.00616425275803
2010-07-19,-0.0172868967056
2010-07-20,0.0256942510605
2010-07-21,0.00932943820953
2010-07-22,0.0188168287277
2010-07-23,0.00353646278381
2010-07-26,-0.00253903865814
2010-07-27,0.0185127258301
2010-07-28,-0.0118145942688
2010-07-29,-0.0109212398529
2010-07-30,-0.0033318400383
2010-08-02,0.0178815126419
2010-08-03,0.000305414199829
2010-08-04,0.00400876998901
2010-08-05,-0.00486725568771
2010-08-06,-0.00614827871323
2010-08-09,0.00637853145599
2010-08-10,-0.00893980264664
2010-08-11,-0.0355421900749
2010-08-12,0.00639510154724
2010-08-13,-0.0106834769249
2010-08-16,-0.0058611035347
2010-08-17,0.0174850225449
2010-08-18,0.00436568260193
2010-08-19,-0.0126051902771
2010-08-20,-0.000960469245911
2010-08-23,-0.0153821110725
2010-08-24,-0.0238812565804
2010-08-25,0.0123369693756
2010-08-26,-0.0107455849648
2010-08-27,0.00557684898376
2010-08-30,0.00364208221436
2010-08-31,0.00247430801392
2010-09-01,0.0297408103943
2010-09-02,0.00735032558441
2010-09-03,0.0261727571487
2010-09-07,-0.00370985269547
2010-09-08,0.0198208093643
2010-09-09,0.00057053565979
2010-09-10,0.00129246711731
2010-09-13,0.0137808322906
2010-09-14,0.0038195848465
2010-09-15,0.00805795192719
2010-09-16,0.0234993696213
2010-09-17,-0.00433892011642
2010-09-20,0.02854347229
2010-09-21,0.00190651416779
2010-09-22,0.0140254497528
2010-09-23,0.00406610965729
2010-09-24,0.0117679834366
2010-09-27,-0.00395458936691
2010-09-28,-0.0147821307182
2010-09-29,0.00177788734436
2010-09-30,-0.0125969648361
2010-10-01,-0.00433486700058
2010-10-04,-0.0137334465981
2010-10-05,0.0369652509689
2010-10-06,0.00086522102356
2010-10-07,0.000103712081909
2010-10-08,0.0167692899704
2010-10-11,0.00438666343689
2010-10-12,0.0107666254044
2010-10-13,0.00535941123962
2010-10-14,0.00722992420197
2010-10-15,0.0411167144775
2010-10-18,0.0103577375412
2010-10-19,-0.0267610549927
2010-10-20,0.00336039066315
2010-10-21,-0.0032525062561
2010-10-22,-0.00662314891815
2010-10-25,0.00445568561554
2010-10-26,-0.00255799293518
2010-10-27,-0.000714182853699
2010-10-28,-0.00841373205185
2010-10-29,-0.0139561891556
2010-11-01,0.0106319189072
2010-11-02,0.0170294046402
2010-11-03,0.01111972332
2010-11-04,0.0174871683121
2010-11-05,-0.00358182191849
2010-11-08,0.00469839572906
2010-11-09,-0.00797188282013
2010-11-10,0.00616931915283
2010-11-11,-0.00432348251343
2010-11-12,-0.0272378325462
2010-11-15,-0.00323021411896
2010-11-16,-0.01773416996
2010-11-17,-0.0036141872406
2010-11-18,0.0263893604279
2010-11-19,-0.00551170110703
2010-11-22,0.0216150283813
2010-11-23,-0.0147752761841
2010-11-24,0.0196449756622
2010-11-26,0.000651121139526
2010-11-29,0.00593650341034
2010-11-30,-0.0180515646935
2010-12-01,0.016872882843
2010-12-02,0.00553095340729
2010-12-03,-0.00223159790039
2010-12-06,0.00853705406189
2010-12-07,-0.00605964660645
2010-12-08,0.0087993144989
2010-12-09,-0.00390177965164
2010-12-10,0.00250971317291
2010-12-13,0.00346279144287
2010-12-14,-0.00429010391235
2010-12-15,0.000218510627747
2010-12-16,0.00277817249298
2010-12-17,-0.00199228525162
2010-12-20,0.00499045848846
2010-12-21,0.00619161128998
2010-12-22,0.0029456615448
2010-12-23,-0.00479763746262
2010-12-27,0.00333738327026
2010-12-28,0.00243318080902
2010-12-29,-0.000553011894226
2010-12-30,-0.00501090288162
2010-12-31,-0.00339865684509
2011-01-03,0.0217324495316
2011-01-04,0.00521898269653
2011-01-05,0.00818014144897
2011-01-06,-0.000808358192444
2011-01-07,0.00716137886047
2011-01-10,0.0188474655151
2011-01-11,-0.0023797750473
2011-01-12,0.00813722610474
2011-01-13,0.00365829467773
2011-01-14,0.0081000328064
2011-01-18,-0.0224690437317
2011-01-19,-0.00531333684921
2011-01-20,-0.0181796550751
2011-01-21,-0.0179150700569
2011-01-24,0.0328415632248
2011-01-25,0.0117053985596
2011-01-26,0.00717639923096
2011-01-27,-0.00186133384705
2011-01-28,-0.0207161307335
2011-01-31,0.00958049297333
2011-02-01,0.0168277025223
2011-02-02,-0.00205779075623
2011-02-03,-0.00255578756332
2011-02-04,0.00890982151031
2011-02-07,0.0155266523361
2011-02-08,0.00943505764008
2011-02-09,0.00833332538605
2011-02-10,-0.0101072192192
2011-02-11,0.00651550292969
2011-02-14,0.00652933120728
2011-02-15,0.00200462341309
2011-02-16,0.00897479057312
2011-02-17,-0.0133010745049
2011-02-18,-0.0216019749641
2011-02-22,-0.0340883731842
2011-02-23,0.0118426084518
2011-02-24,0.00075888633728
2011-02-25,0.015398979187
2011-02-28,0.0145047903061
2011-03-01,-0.0110415816307
2011-03-02,0.00804448127747
2011-03-03,0.0211291313171
2011-03-04,0.00122368335724
2011-03-07,-0.0128889083862
2011-03-08,0.00112569332123
2011-03-09,-0.00924783945084
2011-03-10,-0.0164552927017
2011-03-11,0.0153459310532
2011-03-14,0.00446033477783
2011-03-15,-0.022994697094
2011-03-16,-0.0446399450302
2011-03-17,0.0140298604965
2011-03-18,-0.0118634700775
2011-03-21,0.0260984897614
2011-03-22,0.00559985637665
2011-03-23,-0.00589102506638
2011-03-24,0.0170406103134
2011-03-25,0.0190451145172
2011-03-28,-0.00312912464142
2011-03-29,0.00148379802704
2011-03-30,-0.00663888454437
2011-03-31,-0.000351369380951
2011-04-01,-0.0113269090652
2011-04-04,-0.00978058576584
2011-04-05,-0.00674104690552
2011-04-06,-0.00250822305679
2011-04-07,0.000118255615234
2011-04-08,-0.00893276929855
2011-04-11,-0.0127141475677
2011-04-12,0.00483679771423
2011-04-13,0.011221408844
2011-04-14,-0.0110373497009
2011-04-15,-0.0149209499359
2011-04-18,0.0134062767029
2011-04-19,0.0181105136871
2011-04-20,0.0134671926498
2011-04-21,0.0241991281509
2011-04-25,0.00659537315369
2011-04-26,-0.00733405351639
2011-04-27,-0.000770568847656
2011-04-28,-0.00971013307571
2011-04-29,0.00974762439728
2011-05-02,-0.0109959244728
2011-05-03,0.00554466247559
2011-05-04,0.00393450260162
2011-05-05,-0.00806707143784
2011-05-06,-0.000259518623352
2011-05-09,0.00271165370941
2011-05-10,0.00532221794128
2011-05-11,-0.0063528418541
2011-05-12,-0.00190079212189
2011-05-13,-0.017514526844
2011-05-16,-0.0211454033852
2011-05-17,0.0085209608078
2011-05-18,0.0110964775085
2011-05-19,0.00194191932678
2011-05-20,-0.0155933499336
2011-05-23,-0.00244617462158
2011-05-24,-0.00660884380341
2011-05-25,0.0138174295425
2011-05-26,-0.00528532266617
2011-05-27,0.00719404220581
2011-05-31,0.0308822393417
2011-06-01,-0.00666987895966
2011-06-02,0.00171339511871
2011-06-03,-0.00769132375717
2011-06-06,-0.0157232284546
2011-06-07,-0.0177493691444
2011-06-08,0.000602245330811
2011-06-09,-0.00225740671158
2011-06-10,-0.0168632268906
2011-06-13,0.00214791297913
2011-06-14,0.017881155014
2011-06-15,-0.0171158909798
2011-06-16,-0.00486612319946
2011-06-17,-0.0150694847107
2011-06-20,-0.0154249668121
2011-06-21,0.0316503047943
2011-06-22,-0.00826930999756
2011-06-23,0.0267196893692
2011-06-24,-0.0147329568863
2011-06-27,0.0174353122711
2011-06-28,0.00969767570496
2011-06-29,-0.00363898277283
2011-06-30,0.00487971305847
2011-07-01,0.0226114988327
2011-07-05,0.017974615097
2011-07-06,0.00666809082031
2011-07-07,0.0154651403427
2011-07-08,0.00702679157257
2011-07-11,-0.0158738493919
2011-07-12,-0.000706195831299
2011-07-13,0.0120706558228
2011-07-14,-0.000698268413544
2011-07-15,0.019984960556
2011-07-18,0.0243340730667
2011-07-19,0.00815951824188
2011-07-20,0.0266684293747
2011-07-21,0.00100803375244
2011-07-22,0.0155180692673
2011-07-25,0.0132215023041
2011-07-26,0.0123212337494
2011-07-27,-0.0268213748932
2011-07-28,-0.00196129083633
2011-07-29,-0.00341993570328
2011-08-01,0.0160571336746
2011-08-02,-0.0197605490685
2011-08-03,0.00941097736359
2011-08-04,-0.0387192368507
2011-08-05,-0.00993722677231
2011-08-08,-0.0546277165413
2011-08-09,0.0588885545731
2011-08-10,-0.0275928378105
2011-08-11,0.0275235176086
2011-08-12,0.0088038444519
2011-08-15,0.0170296430588
2011-08-16,-0.00764191150665
2011-08-17,-0.000105142593384
2011-08-18,-0.0378246903419
2011-08-19,-0.0273732542992
2011-08-22,0.00115156173706
2011-08-23,0.0481427907944
2011-08-24,0.00690579414368
2011-08-25,-0.00653940439224
2011-08-26,0.0263833999634
2011-08-29,0.0166589021683
2011-08-30,5.12599945068e-05
2011-08-31,-0.0132310986519
2011-09-01,-0.00987446308136
2011-09-02,-0.018318772316
2011-09-06,0.0152118206024
2011-09-07,0.0110338926315
2011-09-08,0.000547051429749
2011-09-09,-0.0173374414444
2011-09-12,0.00651693344116
2011-09-13,0.0123176574707
2011-09-14,0.0121678113937
2011-09-15,0.00940144062042
2011-09-16,0.0191876888275
2011-09-19,0.0277903079987
2011-09-20,0.00442147254944
2011-09-21,-0.00316846370697
2011-09-22,-0.0250400304794
2011-09-23,0.00617182254791
2011-09-26,-0.00279486179352
2011-09-27,-0.00969815254211
2011-09-28,-0.00563544034958
2011-09-29,-0.0162212848663
2011-09-30,-0.0236833095551
2011-10-03,-0.0176230072975
2011-10-04,-0.00560599565506
2011-10-05,0.0154362916946
2011-10-06,-0.00232648849487
2011-10-07,-0.0200598835945
2011-10-10,0.0514061450958
2011-10-11,0.0295259952545
2011-10-12,0.00474655628204
2011-10-13,0.015515089035
2011-10-14,0.0332248210907
2011-10-17,-0.00476306676865
2011-10-18,0.00535726547241
2011-10-19,-0.0559397339821
2011-10-20,-0.00830364227295
2011-10-21,-0.00617235898972
2011-10-24,0.0328352451324
2011-10-25,-0.0197156071663
2011-10-26,0.00711464881897
2011-10-27,0.0102096796036
2011-10-28,0.000642538070679
2011-10-31,-0.000419855117798
2011-11-01,-0.020430803299
2011-11-02,0.00226974487305
2011-11-03,0.0142421722412
2011-11-04,-0.00702112913132
2011-11-07,-0.00127416849136
2011-11-08,0.0162609815598
2011-11-09,-0.0269551873207
2011-11-10,-0.0254502892494
2011-11-11,-0.00155758857727
2011-11-14,-0.0139358043671
2011-11-15,0.0252332687378
2011-11-16,-0.0104416012764
2011-11-17,-0.0191282629967
2011-11-18,-0.00654458999634
2011-11-21,-0.0158158540726
2011-11-22,0.0203247070312
2011-11-23,-0.0252848863602
2011-11-25,-0.0093190073967
2011-11-28,0.0345187187195
2011-11-29,-0.00776344537735
2011-11-30,0.0241158008575
2011-12-01,0.0149921178818
2011-12-02,0.00456273555756
2011-12-05,0.00849366188049
2011-12-06,-0.0052415728569
2011-12-07,-0.00475770235062
2011-12-08,0.004035115242
2011-12-09,0.00757694244385
2011-12-12,-0.00452214479446
2011-12-13,-0.00773274898529
2011-12-14,-0.0221701860428
2011-12-15,-0.00328785181046
2011-12-16,0.00548899173737
2011-12-19,0.00312316417694
2011-12-20,0.0359488725662
2011-12-21,0.00125014781952
2011-12-22,0.00530958175659
2011-12-23,0.0119935274124
2011-12-27,0.00793397426605
2011-12-28,-0.00956875085831
2011-12-29,0.00615930557251
2011-12-30,-0.000296175479889
2012-01-03,0.0153827667236
2012-01-04,0.00537407398224
2012-01-05,0.0111019611359
2012-01-06,0.0104538202286
2012-01-09,-0.00158613920212
2012-01-10,0.00358045101166
2012-01-11,-0.0016303062439
2012-01-12,-0.00274515151978
2012-01-13,-0.00374954938889
2012-01-17,0.0116481781006
2012-01-18,0.0103837251663
2012-01-19,-0.003169298172
2012-01-20,-0.0174167156219
2012-01-23,0.0169141292572
2012-01-24,-0.0163754224777
2012-01-25,0.062439084053
2012-01-26,-0.00454485416412
2012-01-27,0.00595998764038
2012-01-30,0.0128108263016
2012-01-31,0.00765991210938
2012-02-01,-0.000635325908661
2012-02-02,-0.00234550237656
2012-02-03,0.0100193023682
2012-02-06,0.00933265686035
2012-02-07,0.0104748010635
2012-02-08,0.0167437791824
2012-02-09,0.034593462944
2012-02-10,0.00050687789917
2012-02-13,0.0186048746109
2012-02-14,0.0136489868164
2012-02-15,-0.0231420993805
2012-02-16,0.00912249088287
2012-02-17,-0.000179171562195
2012-02-21,0.0253524780273
2012-02-22,-0.00351560115814
2012-02-23,0.00652980804443
2012-02-24,0.011657834053
2012-02-27,0.00641262531281
2012-02-28,0.0183542966843
2012-02-29,0.0131301879883
2012-03-01,0.00374233722687
2012-03-02,0.0013040304184
2012-03-05,-0.0220478177071
2012-03-06,-0.00543922185898
2012-03-07,0.000810861587524
2012-03-08,0.0212930440903
2012-03-09,0.00586724281311
2012-03-12,0.012528181076
2012-03-13,0.0291665792465
2012-03-14,0.0378103256226
2012-03-15,-0.00681847333908
2012-03-16,1.70469284058e-05
2012-03-19,0.0265210866928
2012-03-20,0.00808525085449
2012-03-21,-0.00571000576019
2012-03-22,-0.00524479150772
2012-03-23,-0.00548940896988
2012-03-26,0.0183373689651
2012-03-27,0.0123562812805
2012-03-28,0.00511002540588
2012-03-29,-0.0125643610954
2012-03-30,-0.0169054865837
2012-04-02,0.0318238735199
2012-04-03,0.0172801017761
2012-04-04,-0.00796097517014
2012-04-05,0.0150085687637
2012-04-09,0.00402414798737
2012-04-10,-0.0122439861298
2012-04-11,-0.00356435775757
2012-04-12,-0.00547748804092
2012-04-13,-0.0281645655632
2012-04-16,-0.0414717793465
2012-04-17,0.0509713888168
2012-04-18,-0.00223058462143
2012-04-19,-0.0343558192253
2012-04-20,-0.0246152877808
2012-04-23,-0.00223386287689
2012-04-24,-0.0199754834175
2012-04-25,0.0887413024902
2012-04-26,-0.0037704706192
2012-04-27,-0.00773411989212
2012-04-30,-0.031542301178
2012-05-01,-0.00316786766052
2012-05-02,0.00661361217499
2012-05-03,-0.00709915161133
2012-05-04,-0.0284796357155
2012-05-07,0.00748336315155
2012-05-08,-0.00228273868561
2012-05-09,0.00176000595093
2012-05-10,0.00235426425934
2012-05-11,-0.00667810440063
2012-05-14,-0.0149812698364
2012-05-15,-0.00904661417007
2012-05-16,-0.012826025486
2012-05-17,-0.0292176008224
2012-05-18,0.000490427017212
2012-05-21,0.0582602024078
2012-05-22,-0.0076789855957
2012-05-23,0.0243998765945
2012-05-24,-0.00918394327164
2012-05-25,-0.00535982847214
2012-05-29,0.0177489519119
2012-05-30,0.012057185173
2012-05-31,-0.00248634815216
2012-06-01,-0.0289754867554
2012-06-04,0.00588238239288
2012-06-05,-0.00258725881577
2012-06-06,0.0153331756592
2012-06-07,0.000454902648926
2012-06-08,0.015042424202
2012-06-11,-0.0157672166824
2012-06-12,0.00873649120331
2012-06-13,-0.00694251060486
2012-06-14,-0.00110101699829
2012-06-15,0.00454914569855
2012-06-18,0.0202915668488
2012-06-19,0.0027824640274
2012-06-20,-0.00284117460251
2012-06-21,-0.0137792229652
2012-06-22,0.0076687335968
2012-06-25,-0.0194725394249
2012-06-26,0.00220763683319
2012-06-27,0.00432670116425
2012-06-28,-0.00948655605316
2012-06-29,0.0262718200684
2012-07-02,0.0145890712738
2012-07-03,0.0116282701492
2012-07-05,0.0175672769547
2012-07-06,-0.00665640830994
2012-07-09,0.0132204294205
2012-07-10,-0.00925248861313
2012-07-11,-0.00621503591537
2012-07-12,-0.00914907455444
2012-07-13,0.0101351737976
2012-07-16,0.00320672988892
2012-07-17,4.94718551636e-05
2012-07-18,-0.00112038850784
2012-07-19,0.0132945775986
2012-07-20,-0.0163107514381
2012-07-23,-0.000777721405029
2012-07-24,-0.00481927394867
2012-07-25,-0.0431838035583
2012-07-26,-0.000156462192535
2012-07-27,0.0178819894791
2012-07-30,0.0168672800064
2012-07-31,0.0264356136322
2012-08-01,-0.00646734237671
2012-08-02,0.00161492824554
2012-08-03,0.0130144357681
2012-08-06,0.0111255645752
2012-08-07,-0.0026279091835
2012-08-08,-0.0016975402832
2012-08-09,0.0057030916214
2012-08-10,0.00156271457672
2012-08-13,0.0133504867554
2012-08-14,0.00268256664276
2012-08-15,-0.00136142969131
2012-08-16,0.00873458385468
2012-08-17,0.0184963941574
2012-08-20,0.026291847229
2012-08-21,-0.0136631131172
2012-08-22,0.0195225477219
2012-08-23,-0.00932914018631
2012-08-24,0.000893354415894
2012-08-27,0.0187840461731
2012-08-28,-0.00130242109299
2012-08-29,-0.00197684764862
2012-08-30,-0.0142517089844
2012-08-31,0.00206673145294
2012-09-04,0.0146262645721
2012-09-05,-0.00702250003815
2012-09-06,0.00901186466217
2012-09-07,0.00616610050201
2012-09-10,-0.0260125994682
2012-09-11,-0.00324404239655
2012-09-12,0.0139268636703
2012-09-13,0.0196927785873
2012-09-14,0.012152671814
2012-09-17,0.0122973918915
2012-09-18,0.00304234027863
2012-09-19,0.00027072429657
2012-09-20,-0.00484257936478
2012-09-21,0.0019965171814
2012-09-24,-0.0132910609245
2012-09-25,-0.0249714255333
2012-09-26,-0.0124120116234
2012-09-27,0.0242640972137
2012-09-28,-0.0208639502525
2012-10-01,-0.0115648508072
2012-10-02,0.00291180610657
2012-10-03,0.0153331756592
2012-10-04,-0.00692534446716
2012-10-05,-0.0213106870651
2012-10-08,-0.0220966339111
2012-10-09,-0.00363540649414
2012-10-10,0.00795781612396
2012-10-11,-0.0199872255325
2012-10-12,0.00256967544556
2012-10-15,0.0080132484436
2012-10-16,0.0236821174622
2012-10-17,-0.00797009468079
2012-10-18,-0.0185748338699
2012-10-19,-0.0360394120216
2012-10-22,0.0396661758423
2012-10-23,-0.0326082706451
2012-10-24,0.00566494464874
2012-10-25,-0.0118217468262
2012-10-26,-0.00908559560776
2012-10-31,-0.0143708586693
2012-11-01,0.00204920768738
2012-11-02,-0.03309071064
2012-11-05,0.01355946064
2012-11-06,-0.00303035974503
